"","X","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight","type","year","month","max_temp","min_temp","rainfall"
"866",866,330.7,2,1.4,"2009-03-22",1119,"Aqua","MODIS",57,6.2,303.5,43.8,"D",0,2009,3,31.0976638793945,23.7483520507812,131.389114379883
"867",867,330.8,1.8,1.3,"2009-03-22",1119,"Aqua","MODIS",46,6.2,307.2,19.3,"D",0,2009,3,31.4755401611328,24.0901947021484,218.78059387207
"868",868,343.7,1,1,"2009-03-22",1119,"Aqua","MODIS",79,6.2,322.2,20.5,"D",0,2009,3,31.8025283813477,18.9723682403564,3.17457723617554
"869",869,328.6,2,1.4,"2009-03-22",1119,"Aqua","MODIS",30,6.2,305.3,42.2,"D",0,2009,3,31.0594081878662,23.6877841949463,127.862823486328
"870",870,330.2,1.8,1.3,"2009-03-22",1119,"Aqua","MODIS",25,6.2,305.3,22.9,"D",0,2009,3,31.5144271850586,23.6162605285645,127.42707824707
"871",871,333.6,1.7,1.3,"2009-03-22",1119,"Aqua","MODIS",65,6.2,308.6,25.4,"D",0,2009,3,31.3979339599609,23.9159965515137,205.360412597656
"872",872,358.2,1.5,1.2,"2009-03-22",1119,"Aqua","MODIS",98,6.2,304,124.8,"D",0,2009,3,29.6705017089844,21.3146438598633,98.6684799194336
"873",873,331.3,1.8,1.3,"2009-03-22",1119,"Aqua","MODIS",49,6.2,306.7,25.9,"D",0,2009,3,31.4770393371582,24.1244716644287,204.753051757812
"874",874,334.9,1.5,1.2,"2009-03-22",1119,"Aqua","MODIS",69,6.2,305.3,32.3,"D",0,2009,3,29.7541904449463,21.3319416046143,137.935180664062
"875",875,365.4,1.8,1.3,"2009-03-22",1119,"Aqua","MODIS",100,6.2,305.5,195.9,"D",0,2009,3,31.4606704711914,24.1528244018555,208.872787475586
"876",876,355.5,1.8,1.3,"2009-03-22",1119,"Aqua","MODIS",96,6.2,306.9,135.6,"D",0,2009,3,31.4770393371582,24.1244716644287,204.753051757812
"877",877,355.1,1.8,1.3,"2009-03-22",1119,"Aqua","MODIS",96,6.2,304.5,132.9,"D",0,2009,3,31.472993850708,24.0846767425537,201.059097290039
"878",878,336.3,1.9,1.3,"2009-03-22",1119,"Aqua","MODIS",0,6.2,307.3,48,"D",0,2009,3,31.1599292755127,24.3728065490723,220.885757446289
"879",879,338,1.8,1.3,"2009-03-22",1119,"Aqua","MODIS",67,6.2,306.8,46.3,"D",0,2009,3,31.4131698608398,23.957592010498,191.30256652832
"880",880,332.6,1.9,1.4,"2009-03-22",1119,"Aqua","MODIS",63,6.2,304.7,56.5,"D",0,2009,3,30.9892101287842,24.077917098999,181.316665649414
"881",881,337.3,1.5,1.2,"2009-03-22",1119,"Aqua","MODIS",75,6.2,305.7,39.4,"D",0,2009,3,29.9454917907715,21.4864044189453,124.253005981445
"882",882,337.1,1.9,1.3,"2009-03-22",1119,"Aqua","MODIS",57,6.2,302.2,75.6,"D",0,2009,3,31.0079116821289,24.2576770782471,179.868896484375
"883",883,330.4,1.5,1.2,"2009-03-22",1119,"Aqua","MODIS",42,6.2,306.6,18.3,"D",0,2009,3,29.5742607116699,21.3595104217529,169.198638916016
"884",884,335.4,1.1,1,"2009-03-22",1119,"Aqua","MODIS",30,6.2,318.6,9.6,"D",0,2009,3,27.7109088897705,14.1679639816284,33.9701347351074
"885",885,353.4,1.1,1,"2009-03-22",1120,"Aqua","MODIS",70,6.2,318.3,55.7,"D",0,2009,3,19.5880355834961,7.04983234405518,73.5498886108398
"886",886,351.1,1,1,"2009-03-22",1120,"Aqua","MODIS",81,6.2,297.8,55.3,"D",0,2009,3,25.0847969055176,12.3234443664551,39.456371307373
"887",887,339.9,1,1,"2009-03-22",1120,"Aqua","MODIS",86,6.2,312.9,25.2,"D",0,2009,3,21.5722007751465,8.28921127319336,58.7919425964355
"888",888,338.4,1.1,1,"2009-03-22",1120,"Aqua","MODIS",72,6.2,307.6,28.3,"D",0,2009,3,24.1789398193359,9.32347297668457,34.3664131164551
"889",889,332.2,1.1,1,"2009-03-22",1120,"Aqua","MODIS",50,6.2,300.5,19.3,"D",0,2009,3,18.7082424163818,6.69753837585449,94.9589538574219
"890",890,375.1,1.1,1,"2009-03-22",1120,"Aqua","MODIS",100,6.2,314.3,123.9,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"891",891,353,1,1,"2009-03-22",1120,"Aqua","MODIS",94,6.2,316.4,50.6,"D",0,2009,3,25.8832511901855,11.3348903656006,42.3765678405762
"892",892,342.5,1.1,1,"2009-03-22",1120,"Aqua","MODIS",51,6.2,305.4,31.9,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"893",893,351.7,1.1,1,"2009-03-22",1120,"Aqua","MODIS",94,6.2,312.1,54.9,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"894",894,342.9,1,1,"2009-03-22",1120,"Aqua","MODIS",87,6.2,302.2,40.5,"D",0,2009,3,20.9899139404297,9.3978443145752,31.6499996185303
"895",895,339.3,1.1,1,"2009-03-22",1120,"Aqua","MODIS",74,6.2,307.5,28.8,"D",0,2009,3,23.1117782592773,8.56078720092773,38.623607635498
"896",896,347.6,1.1,1,"2009-03-22",1120,"Aqua","MODIS",82,6.2,308.7,45.5,"D",0,2009,3,23.6738510131836,8.88536167144775,37.3464241027832
"897",897,331.8,1,1,"2009-03-22",1120,"Aqua","MODIS",59,6.2,300.6,24.8,"D",0,2009,3,20.6582107543945,10.0839071273804,40.6964416503906
"898",898,373.9,1,1,"2009-03-22",1120,"Aqua","MODIS",75,6.2,313.4,121.2,"D",0,2009,3,20.6582107543945,10.0839071273804,40.6964416503906
"899",899,333,1,1,"2009-03-22",1120,"Aqua","MODIS",59,6.2,310.5,23.1,"D",0,2009,3,20.6582107543945,10.0839071273804,40.6964416503906
"900",900,339.3,1,1,"2009-03-22",1120,"Aqua","MODIS",36,6.2,306.3,28.6,"D",0,2009,3,23.4277820587158,9.5022497177124,33.4424438476562
"901",901,372.9,1.1,1,"2009-03-22",1120,"Aqua","MODIS",100,6.2,313,118.8,"D",0,2009,3,19.6213455200195,6.30754613876343,64.1815719604492
"902",902,363.7,1.1,1,"2009-03-22",1120,"Aqua","MODIS",94,6.2,310.9,86.7,"D",0,2009,3,20.312744140625,6.82715845108032,64.2126235961914
"903",903,335.7,1.1,1,"2009-03-22",1120,"Aqua","MODIS",54,6.2,307.6,22.8,"D",0,2009,3,21.4026184082031,7.53575325012207,61.6138381958008
"904",904,347.1,1.1,1,"2009-03-22",1120,"Aqua","MODIS",89,6.2,312.2,46.2,"D",0,2009,3,21.4026184082031,7.53575325012207,61.6138381958008
"905",905,347.6,1.1,1,"2009-03-22",1120,"Aqua","MODIS",83,6.2,309.6,43.6,"D",0,2009,3,19.5880355834961,7.04983234405518,73.5498886108398
"906",906,355,1.1,1,"2009-03-22",1120,"Aqua","MODIS",82,6.2,310.1,61,"D",0,2009,3,19.6050758361816,6.8899827003479,83.1830368041992
"907",907,389.8,1.1,1,"2009-03-22",1120,"Aqua","MODIS",100,6.2,324.2,195.4,"D",0,2009,3,19.6050758361816,6.8899827003479,83.1830368041992
"908",908,372.3,1.1,1,"2009-03-22",1120,"Aqua","MODIS",94,6.2,313.7,114.4,"D",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"909",909,404.8,1.1,1,"2009-03-22",1120,"Aqua","MODIS",100,6.2,328.4,284.1,"D",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"910",910,381.7,1.1,1,"2009-03-22",1120,"Aqua","MODIS",100,6.2,322.4,150.4,"D",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"911",911,343.5,1,1,"2009-03-22",1120,"Aqua","MODIS",0,6.2,305.1,36.3,"D",0,2009,3,19.5643787384033,7.11408710479736,56.2136077880859
"912",912,333.4,1,1,"2009-03-22",1120,"Aqua","MODIS",70,6.2,305.3,23.9,"D",0,2009,3,20.9899139404297,9.3978443145752,31.6499996185303
"913",913,370.8,1.1,1,"2009-03-22",1120,"Aqua","MODIS",87,6.2,301.6,110.5,"D",0,2009,3,24.5071487426758,10.0785799026489,26.4091968536377
"914",914,414,1.1,1,"2009-03-22",1120,"Aqua","MODIS",94,6.2,322.8,356.2,"D",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"915",915,422.1,1.1,1,"2009-03-22",1120,"Aqua","MODIS",94,6.2,331.3,424.3,"D",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"916",916,354.8,1.1,1,"2009-03-22",1120,"Aqua","MODIS",91,6.2,318.8,55,"D",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"917",917,336.9,1,1,"2009-03-22",1120,"Aqua","MODIS",85,6.2,293.1,31.6,"D",0,2009,3,19.6095943450928,7.60599660873413,57.9543685913086
"918",918,325.3,1,1,"2009-03-22",1120,"Aqua","MODIS",52,6.2,306.6,14,"D",0,2009,3,22.0800552368164,10.288990020752,69.1650238037109
"919",919,385.1,1.1,1,"2009-03-22",1120,"Aqua","MODIS",100,6.2,317.2,170.4,"D",0,2009,3,24.7465934753418,9.93291282653809,27.4638156890869
"920",920,362.2,1.1,1,"2009-03-22",1120,"Aqua","MODIS",100,6.2,314.7,78.9,"D",0,2009,3,24.7465934753418,9.93291282653809,27.4638156890869
"921",921,357.8,1,1,"2009-03-22",1120,"Aqua","MODIS",98,6.2,305.6,71.7,"D",0,2009,3,21.9840927124023,10.5634164810181,36.934196472168
"922",922,326.5,1,1,"2009-03-22",1120,"Aqua","MODIS",9,6.2,302.8,15.7,"D",0,2009,3,21.9840927124023,10.5634164810181,36.934196472168
"923",923,304.4,3.7,1.8,"2009-03-22",2041,"Terra","MODIS",60,6.2,285,52,"N",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"924",924,308,3.7,1.8,"2009-03-22",2041,"Terra","MODIS",65,6.2,285.7,63.8,"N",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"925",925,306.4,3.6,1.8,"2009-03-22",2041,"Terra","MODIS",54,6.2,286.1,55.3,"N",0,2009,3,24.5071487426758,10.0785799026489,26.4091968536377
"926",926,305.1,2.3,1.5,"2009-03-22",2341,"Aqua","MODIS",63,6.2,284.4,30.6,"N",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"927",927,337.3,4.5,2,"2009-03-23",724,"Terra","MODIS",84,6.2,305.3,247.1,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"928",928,327.4,4.5,1.9,"2009-03-23",724,"Terra","MODIS",72,6.2,305.4,125.9,"D",0,2009,3,23.0407600402832,8.29524993896484,42.1122970581055
"929",929,323.5,4.5,1.9,"2009-03-23",724,"Terra","MODIS",62,6.2,305.3,84.6,"D",0,2009,3,23.0407600402832,8.29524993896484,42.1122970581055
"930",930,331.1,4.5,2,"2009-03-23",724,"Terra","MODIS",78,6.2,305.2,172,"D",0,2009,3,22.4516830444336,7.93030548095703,46.6588706970215
"931",931,333.8,3.2,1.7,"2009-03-23",1024,"Aqua","MODIS",0,6.2,302,119,"D",0,2009,3,NA,24.3102703094482,193.012222290039
"932",932,328.5,3.2,1.7,"2009-03-23",1024,"Aqua","MODIS",0,6.2,301.8,86.6,"D",0,2009,3,NA,24.3102703094482,193.012222290039
"933",933,345.4,3.9,1.8,"2009-03-23",1024,"Aqua","MODIS",93,6.2,300.9,308.8,"D",0,2009,3,30.2391567230225,22.2653522491455,151.722427368164
"934",934,330.8,3.2,1.7,"2009-03-23",1024,"Aqua","MODIS",0,6.2,302.3,101.4,"D",0,2009,3,NA,24.3102703094482,193.012222290039
"935",935,319.4,3.9,1.8,"2009-03-23",1024,"Aqua","MODIS",71,6.2,300.3,58.1,"D",0,2009,3,29.7346172332764,21.8037185668945,131.877166748047
"936",936,337.1,3.2,1.7,"2009-03-23",1024,"Aqua","MODIS",83,6.2,302.7,136.7,"D",0,2009,3,31.3099498748779,23.8925457000732,161.171203613281
"937",937,319.2,3.2,1.7,"2009-03-23",1024,"Aqua","MODIS",0,6.2,303,36.9,"D",0,2009,3,31.161226272583,24.5147666931152,201.511276245117
"938",938,343.4,3.9,1.8,"2009-03-23",1024,"Aqua","MODIS",92,6.2,301,282.4,"D",0,2009,3,30.2391567230225,22.2653522491455,151.722427368164
"939",939,338.1,3.2,1.7,"2009-03-23",1024,"Aqua","MODIS",83,6.2,302.7,148,"D",0,2009,3,31.3099498748779,23.8925457000732,161.171203613281
"940",940,300.5,1.7,1.3,"2009-03-23",1945,"Terra","MODIS",29,6.2,282.7,14.4,"N",0,2009,3,20.312744140625,6.82715845108032,64.2126235961914
"941",941,305.3,1.8,1.3,"2009-03-23",1945,"Terra","MODIS",64,6.2,283.3,22.4,"N",0,2009,3,19.6675796508789,7.47581624984741,59.0214462280273
"942",942,302.9,1.8,1.3,"2009-03-23",1945,"Terra","MODIS",52,6.2,282.7,18.4,"N",0,2009,3,19.6675796508789,7.47581624984741,59.0214462280273
"943",943,300.4,1.8,1.3,"2009-03-23",1945,"Terra","MODIS",9,6.2,282.8,14.7,"N",0,2009,3,19.6675796508789,7.47581624984741,59.0214462280273
"944",944,318.8,1.5,1.2,"2009-03-23",1945,"Terra","MODIS",57,6.2,281,33.6,"N",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"945",945,312.9,1.5,1.2,"2009-03-23",1945,"Terra","MODIS",40,6.2,281.2,23.8,"N",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"946",946,306,1.9,1.4,"2009-03-23",1945,"Terra","MODIS",66,6.2,284.3,24.9,"N",0,2009,3,19.780309677124,8.09948062896729,63.3031272888184
"947",947,301.9,1.9,1.3,"2009-03-23",1945,"Terra","MODIS",45,6.2,283.8,17.9,"N",0,2009,3,20.0700569152832,7.60930585861206,57.5142860412598
"948",948,307.1,1.9,1.3,"2009-03-23",1945,"Terra","MODIS",65,6.2,284.7,24,"N",0,2009,3,20.861946105957,8.44719505310059,51.5824546813965
"949",949,301.4,1.7,1.3,"2009-03-23",1945,"Terra","MODIS",37,6.2,284.5,14.4,"N",0,2009,3,20.312744140625,6.82715845108032,64.2126235961914
"950",950,306.3,1.7,1.3,"2009-03-23",1946,"Terra","MODIS",57,6.2,289,16.4,"N",0,2009,3,24.5071487426758,10.0785799026489,26.4091968536377
"951",951,317.5,1.7,1.3,"2009-03-23",1946,"Terra","MODIS",95,6.2,289.7,35.1,"N",0,2009,3,24.5071487426758,10.0785799026489,26.4091968536377
"952",952,301.2,1.7,1.3,"2009-03-23",1946,"Terra","MODIS",38,6.2,288.3,11.5,"N",0,2009,3,23.0208892822266,9.43784236907959,29.7673683166504
"953",953,310.4,1.7,1.3,"2009-03-23",1946,"Terra","MODIS",68,6.2,288.6,22.3,"N",0,2009,3,24.8479518890381,10.070725440979,27.4999542236328
"954",954,320.3,1.7,1.3,"2009-03-23",1946,"Terra","MODIS",100,6.2,289.9,39.8,"N",0,2009,3,24.5071487426758,10.0785799026489,26.4091968536377
"955",955,303.5,1.7,1.3,"2009-03-23",1946,"Terra","MODIS",56,6.2,288.9,13.4,"N",0,2009,3,23.0208892822266,9.43784236907959,29.7673683166504
"956",956,301.5,1.7,1.3,"2009-03-23",1946,"Terra","MODIS",9,6.2,288,10.8,"N",0,2009,3,24.5071487426758,10.0785799026489,26.4091968536377
"957",957,302,1.9,1.3,"2009-03-23",1946,"Terra","MODIS",43,6.2,284.3,16.9,"N",0,2009,3,19.776086807251,8.23243522644043,47.7163848876953
"958",958,303.5,2.2,1.4,"2009-03-23",2246,"Aqua","MODIS",14,6.2,278.1,27.6,"N",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"959",959,306.6,2.2,1.4,"2009-03-23",2246,"Aqua","MODIS",32,6.2,280.5,32.3,"N",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"960",960,335.9,1,1,"2009-03-24",807,"Terra","MODIS",80,6.2,315.2,18.5,"D",0,2009,3,26.4623603820801,10.675163269043,27.2624225616455
"961",961,363.3,1.1,1,"2009-03-24",807,"Terra","MODIS",100,6.2,305.8,97.3,"D",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"962",962,353.8,1.1,1,"2009-03-24",807,"Terra","MODIS",96,6.2,309.8,68.8,"D",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"963",963,334.4,1,1,"2009-03-24",807,"Terra","MODIS",68,6.2,314.2,16.6,"D",0,2009,3,20.7212181091309,7.84978818893433,58.6155052185059
"964",964,332.5,1,1,"2009-03-24",807,"Terra","MODIS",78,6.2,308.4,19.1,"D",0,2009,3,20.2329998016357,7.23063898086548,64.670783996582
"965",965,329.3,1,1,"2009-03-24",807,"Terra","MODIS",73,6.2,308.1,14.7,"D",0,2009,3,20.2329998016357,7.23063898086548,64.670783996582
"966",966,333,1,1,"2009-03-24",807,"Terra","MODIS",48,6.2,313.2,17.2,"D",0,2009,3,24.5071487426758,10.0785799026489,26.4091968536377
"967",967,338.5,1,1,"2009-03-24",807,"Terra","MODIS",76,6.2,300.7,30.7,"D",0,2009,3,19.4423675537109,6.89694356918335,79.3572769165039
"968",968,350.7,1,1,"2009-03-24",807,"Terra","MODIS",94,6.2,314.4,45.7,"D",0,2009,3,24.5413913726807,12.0424346923828,42.6946716308594
"969",969,321.4,1,1,"2009-03-24",807,"Terra","MODIS",52,6.2,301.4,11.9,"D",0,2009,3,19.6095943450928,7.60599660873413,57.9543685913086
"970",970,333.4,1,1,"2009-03-24",807,"Terra","MODIS",80,6.2,312.7,17,"D",0,2009,3,21.5440635681152,7.81085586547852,54.0802688598633
"971",971,328.8,1,1,"2009-03-24",807,"Terra","MODIS",63,6.2,297.5,20,"D",0,2009,3,18.7082424163818,6.69753837585449,94.9589538574219
"972",972,324.2,1,1,"2009-03-24",807,"Terra","MODIS",51,6.2,309.3,10.1,"D",0,2009,3,19.8497333526611,7.7183952331543,56.271484375
"973",973,325.4,1,1,"2009-03-24",807,"Terra","MODIS",62,6.2,311.8,8.4,"D",0,2009,3,20.8918895721436,8.53295993804932,63.0111122131348
"974",974,323,1,1,"2009-03-24",807,"Terra","MODIS",48,6.2,299.6,14.4,"D",0,2009,3,18.5365238189697,7.17979764938354,51.7292327880859
"975",975,334.2,1,1,"2009-03-24",807,"Terra","MODIS",80,6.2,294.2,31.3,"D",0,2009,3,18.1086349487305,6.95376062393188,50.8825798034668
"976",976,343.2,1,1,"2009-03-24",807,"Terra","MODIS",79,6.2,301.5,40,"D",0,2009,3,18.7082424163818,6.69753837585449,94.9589538574219
"977",977,344.3,1,1,"2009-03-24",807,"Terra","MODIS",90,6.2,300.9,39.9,"D",0,2009,3,19.4423675537109,6.89694356918335,79.3572769165039
"978",978,332.3,1,1,"2009-03-24",807,"Terra","MODIS",51,6.2,309.2,15.9,"D",0,2009,3,19.6431427001953,7.68105459213257,48.3753204345703
"979",979,322.1,1,1,"2009-03-24",807,"Terra","MODIS",43,6.2,302.2,13.6,"D",0,2009,3,20.7508850097656,8.86130619049072,45.3032455444336
"980",980,322.9,1,1,"2009-03-24",807,"Terra","MODIS",15,6.2,300.5,13.2,"D",0,2009,3,19.780309677124,8.09948062896729,63.3031272888184
"981",981,372.1,1,1,"2009-03-24",807,"Terra","MODIS",100,6.2,304.9,114.7,"D",0,2009,3,19.776086807251,8.23243522644043,47.7163848876953
"982",982,366.8,1,1,"2009-03-24",807,"Terra","MODIS",100,6.2,308.5,96.1,"D",0,2009,3,19.776086807251,8.23243522644043,47.7163848876953
"983",983,335.4,1,1,"2009-03-24",807,"Terra","MODIS",82,6.2,313.7,17.4,"D",0,2009,3,25.8137321472168,12.9491205215454,43.016471862793
"984",984,330.6,1,1,"2009-03-24",807,"Terra","MODIS",71,6.2,304,18.8,"D",0,2009,3,28.1954860687256,14.9164552688599,30.4164352416992
"985",985,324.7,1,1,"2009-03-24",807,"Terra","MODIS",36,6.2,305.2,10.6,"D",0,2009,3,20.9468879699707,9.29170608520508,61.2314567565918
"986",986,337.3,1,1,"2009-03-24",807,"Terra","MODIS",79,6.2,309.5,25.7,"D",0,2009,3,21.0405464172363,9.3109769821167,58.4712791442871
"987",987,329.4,1,1,"2009-03-24",807,"Terra","MODIS",60,6.2,308.1,13.1,"D",0,2009,3,22.0577259063721,9.73866176605225,54.89404296875
"988",988,335,1,1,"2009-03-24",807,"Terra","MODIS",82,6.2,309.1,22.2,"D",0,2009,3,20.7212181091309,7.84978818893433,58.6155052185059
"989",989,340.1,1.1,1,"2009-03-24",807,"Terra","MODIS",65,6.2,302.4,37.4,"D",0,2009,3,12.9329147338867,1.5315477848053,73.5931396484375
"990",990,356.4,1.1,1,"2009-03-24",807,"Terra","MODIS",83,6.2,307.5,69.9,"D",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"991",991,354,1.1,1,"2009-03-24",807,"Terra","MODIS",78,6.2,312,63.8,"D",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"992",992,361,1.1,1,"2009-03-24",807,"Terra","MODIS",95,6.2,312.8,82.5,"D",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"993",993,334.9,1.1,1,"2009-03-24",807,"Terra","MODIS",71,6.2,303.9,28.3,"D",0,2009,3,13.8721971511841,1.67896902561188,59.7406883239746
"994",994,364.9,1.1,1,"2009-03-24",807,"Terra","MODIS",98,6.2,313.8,96,"D",0,2009,3,15.5580644607544,4.09054565429688,69.771728515625
"995",995,322.8,1.9,1.3,"2009-03-24",807,"Terra","MODIS",45,6.2,303.8,24.2,"D",0,2009,3,31.3099498748779,23.8925457000732,161.171203613281
"996",996,323.7,1,1,"2009-03-24",807,"Terra","MODIS",54,6.2,310,7.9,"D",0,2009,3,19.5643787384033,7.11408710479736,56.2136077880859
"997",997,336.1,1,1,"2009-03-24",807,"Terra","MODIS",84,6.2,311.3,22.6,"D",0,2009,3,19.5643787384033,7.11408710479736,56.2136077880859
"998",998,327.4,1,1,"2009-03-24",807,"Terra","MODIS",39,6.2,309.2,12.5,"D",0,2009,3,20.6520004272461,8.11824989318848,54.5203857421875
"999",999,328.8,1,1,"2009-03-24",807,"Terra","MODIS",61,6.2,301.5,19.5,"D",0,2009,3,21.1299571990967,9.35843467712402,32.0132064819336
"1000",1000,333.4,1,1,"2009-03-24",807,"Terra","MODIS",76,6.2,315.5,14.7,"D",0,2009,3,26.4623603820801,10.675163269043,27.2624225616455
"1001",1001,334.5,1,1,"2009-03-24",807,"Terra","MODIS",69,6.2,309.6,19.9,"D",0,2009,3,20.861946105957,8.44719505310059,51.5824546813965
"1002",1002,350.4,1,1,"2009-03-24",807,"Terra","MODIS",94,6.2,309.3,51.1,"D",0,2009,3,21.7217979431152,8.88469409942627,53.5818634033203
"1003",1003,338.6,1,1,"2009-03-24",807,"Terra","MODIS",82,6.2,307.4,29.9,"D",0,2009,3,21.7217979431152,8.88469409942627,53.5818634033203
"1004",1004,329.2,1,1,"2009-03-24",807,"Terra","MODIS",64,6.2,303.9,17.3,"D",0,2009,3,21.3836669921875,8.58719444274902,54.2499008178711
"1005",1005,323.8,1,1,"2009-03-24",807,"Terra","MODIS",46,6.2,309.6,9.9,"D",0,2009,3,21.8797779083252,9.94092655181885,67.9418411254883
"1006",1006,324.3,1,1,"2009-03-24",807,"Terra","MODIS",54,6.2,310.1,8.7,"D",0,2009,3,22.0577259063721,9.73866176605225,54.89404296875
"1007",1007,334,1,1,"2009-03-24",1106,"Aqua","MODIS",75,6.2,312.4,12.5,"D",0,2009,3,29.9873313903809,21.9622097015381,164.626205444336
"1008",1008,332.2,1,1,"2009-03-24",1106,"Aqua","MODIS",67,6.2,311.6,21,"D",0,2009,3,29.1666355133057,21.5988216400146,159.547866821289
"1009",1009,334,1,1,"2009-03-24",1106,"Aqua","MODIS",68,6.2,312.2,10.1,"D",0,2009,3,29.5661602020264,21.2263584136963,124.337112426758
"1010",1010,348.4,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",93,6.2,314.6,46.6,"D",0,2009,3,24.831787109375,10.6431169509888,42.4766578674316
"1011",1011,367.6,1.2,1.1,"2009-03-24",1107,"Aqua","MODIS",100,6.2,307.3,125.4,"D",0,2009,3,20.2325019836426,8.52008247375488,64.2447814941406
"1012",1012,342.4,1.2,1.1,"2009-03-24",1107,"Aqua","MODIS",89,6.2,308,42.4,"D",0,2009,3,20.861946105957,8.44719505310059,51.5824546813965
"1013",1013,335.4,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",73,6.2,314.5,14.1,"D",0,2009,3,NA,23.9400844573975,169.429168701172
"1014",1014,336.2,1.2,1.1,"2009-03-24",1107,"Aqua","MODIS",72,6.2,304.7,34.2,"D",0,2009,3,19.780309677124,8.09948062896729,63.3031272888184
"1015",1015,330.8,1.2,1.1,"2009-03-24",1107,"Aqua","MODIS",39,6.2,298.8,26.8,"D",0,2009,3,20.2325019836426,8.52008247375488,64.2447814941406
"1016",1016,334.7,1.2,1.1,"2009-03-24",1107,"Aqua","MODIS",72,6.2,305.8,27.6,"D",0,2009,3,20.6520004272461,8.11824989318848,54.5203857421875
"1017",1017,336,1.1,1,"2009-03-24",1107,"Aqua","MODIS",69,6.2,314.3,14.7,"D",0,2009,3,31.5104904174805,23.470983505249,122.184143066406
"1018",1018,339.9,1.2,1.1,"2009-03-24",1107,"Aqua","MODIS",88,6.2,305.9,40.4,"D",0,2009,3,20.2325019836426,8.52008247375488,64.2447814941406
"1019",1019,322.8,1.2,1.1,"2009-03-24",1107,"Aqua","MODIS",29,6.2,302.7,12.7,"D",0,2009,3,20.2325019836426,8.52008247375488,64.2447814941406
"1020",1020,345.7,1.2,1.1,"2009-03-24",1107,"Aqua","MODIS",88,6.2,309.4,56.6,"D",0,2009,3,20.1715564727783,8.66381645202637,64.4333801269531
"1021",1021,340,1.2,1.1,"2009-03-24",1107,"Aqua","MODIS",87,6.2,302.2,40.4,"D",0,2009,3,19.6095943450928,7.60599660873413,57.9543685913086
"1022",1022,375.7,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",94,6.2,312.5,147.1,"D",0,2009,3,18.5866775512695,6.25119161605835,64.7293090820312
"1023",1023,337.8,1.1,1,"2009-03-24",1107,"Aqua","MODIS",78,6.2,314.9,17.7,"D",0,2009,3,31.2086353302002,23.8602123260498,219.338302612305
"1024",1024,347.1,1.2,1.1,"2009-03-24",1107,"Aqua","MODIS",92,6.2,306.5,55,"D",0,2009,3,19.6095943450928,7.60599660873413,57.9543685913086
"1025",1025,333.8,1,1,"2009-03-24",1107,"Aqua","MODIS",67,6.2,307.4,17.6,"D",0,2009,3,29.8803234100342,21.4397392272949,113.741180419922
"1026",1026,354.6,1,1,"2009-03-24",1107,"Aqua","MODIS",96,6.2,309.8,58.9,"D",0,2009,3,29.8803234100342,21.4397392272949,113.741180419922
"1027",1027,342.9,1,1,"2009-03-24",1107,"Aqua","MODIS",77,6.2,315.2,23.7,"D",0,2009,3,29.8081645965576,21.2828578948975,139.052642822266
"1028",1028,342.7,1.2,1.1,"2009-03-24",1107,"Aqua","MODIS",57,6.2,307.9,39,"D",0,2009,3,20.1843338012695,7.64530563354492,55.5374488830566
"1029",1029,361.6,1.1,1.1,"2009-03-24",1107,"Aqua","MODIS",100,6.2,313.4,87.8,"D",0,2009,3,19.508171081543,6.68411922454834,52.7533798217773
